-11.955999,-30.414598,-16.8726,524416915697365
-12.4562,-30.439,-16.787199,524416925681251
-12.261,-30.5122,-16.6896,524416935703753
-13.664,-30.792799,-15.7258,524416945667904
-12.6514,-30.524399,-16.592,524416955690202
-13.542,-30.414598,-17.08,524416965705502
-14.444799,-30.365799,-17.08,524416975691626
-13.6518,-30.6098,-17.2752,524416985692928
-14.335,-30.1828,-17.0678,524416995692440
-14.1398,-30.255999,-16.9702,524417005690568
-14.639999,-30.3414,-17.9462,524417015690894
-13.920199,-29.9266,-17.5558,524417025691625
-14.6522,-30.5,-17.6656,524417035690893
-15.1158,-29.6948,-17.1532,524417045691829
-14.542399,-30.2316,-17.751,524417055668676
-15.5428,-30.2438,-17.177599,524417065692358
-14.5668,-30.9392,-17.5802,524417075669774
-15.4452,-30.5,-17.08,524417085667414
-13.969,-30.927,-16.409,524417095667292
-14.7864,-31.414999,-16.518799,524417105690729
-13.688399,-31.305199,-16.9946,524417115657404
-15.1036,-31.7566,-15.9332,524417125680313
-14.505799,-31.658998,-16.226,524417135667617
-15.615999,-32.1226,-15.750199,524417145672012
-14.4814,-31.2808,-15.9332,524417155687758
-14.396,-31.536999,-15.738,524417165676365
-15.1036,-31.5858,-16.128399,524417175669936
-14.8108,-31.9152,-15.945399,524417185668064
-15.127999,-32.2324,-16.4334,524417195675103
-14.700999,-31.732199,-15.8356,524417205671359
-15.2134,-32.1592,-16.7262,524417215670912
-14.9084,-31.8786,-16.6286,524417225653090
-15.311,-31.8786,-16.4334,524417235671644
-16.0186,-32.2812,-16.531,524417245670871
-14.7132,-31.8786,-16.9214,524417255671237
-15.518399,-32.0494,-16.043,524417265651502
-14.6156,-31.963999,-16.9214,524417275663831
-14.9206,-32.147,-16.8238,524417285667655
-15.1158,-32.024998,-16.043,524417295669120
-15.420799,-32.086,-16.9214,524417305666761
-15.0182,-32.0738,-17.019,524417315675223
-15.323199,-32.208,-17.409399,524417325667533
-14.9084,-31.805399,-17.0068,524417335669242
-15.4086,-32.1348,-17.799799,524417345667980
-14.823,-32.2202,-18.0926,524417355666760
-15.615999,-32.147,-17.7022,524417365668631
-15.5062,-32.024998,-17.3118,524417375668835
-15.030399,-32.5496,-17.4216,524417385667451
-15.6038,-31.9396,-17.1166,524417395691539
-15.5428,-32.720398,-17.0312,524417405668997
-16.1406,-32.6716,-17.1288,524417415674245
-15.5306,-32.5374,-16.836,524417425668305
-15.5428,-32.6594,-17.4216,524417435668427
-16.0186,-32.208,-16.9214,524417445654592
-16.0308,-32.3788,-16.7384,524417455656708
-16.226,-32.2812,-16.4456,524417465668141
-16.8482,-32.9278,-16.4578,524417475707163
-16.8482,-32.9278,-16.4578,524417485710907
-17.324,-32.2324,-16.2504,524417495691294
-16.1406,-32.696,-17.6168,524417505692189
-17.0312,-32.5618,-17.6168,524417515667938
-16.2382,-32.6716,-17.1288,524417525668344
-16.4212,-32.256798,-17.507,524417535691009
-16.9336,-32.5618,-17.812,524417545718108
-17.2142,-32.208,-17.409399,524417555690520
-17.324,-32.3666,-17.0312,524417565655689
-17.629,-32.5008,-17.7144,524417575695443
-16.4456,-32.805798,-17.6168,524417585668506
-17.531399,-32.6716,-17.5192,524417595667977
-16.8238,-32.415398,-16.836,524417605668221
-17.2386,-32.9278,-17.726599,524417615678882
-17.336199,-32.818,-17.2386,524417625651863
-16.945799,-32.8424,-16.4578,524417635714892
-18.239,-32.878998,-17.531399,524417645667326
-17.0434,-32.8912,-18.6904,524417655667366
-17.8364,-32.8546,-17.531399,524417665667244
-17.0312,-32.488598,-18.0072,524417675666429
-17.5436,-32.9766,-18.3122,524417685665697
-18.617199,-32.4032,-18.2024,524417695668464
-18.031599,-32.805798,-17.921799,524417705667772
-18.3366,-32.720398,-17.9096,524417715668708
-17.726599,-32.5374,-18.2024,524417725668260
-18.4342,-32.6838,-18.6904,524417735667894
-18.3122,-32.1958,-17.8974,524417745678107
-18.9222,-32.415398,-18.2024,524417755668382
-18.5074,-32.208,-17.994999,524417765670172
-18.788,-31.6712,-19.2516,524417775678473
-18.2024,-31.9884,-19.166199,524417785668503
-19.1174,-32.4032,-19.3736,524417795668219
-18.2878,-31.658998,-19.4468,524417805668055
-18.7026,-32.098198,-19.166199,524417815669602
-19.2882,-31.781,-19.361399,524417825682135
-18.6904,-31.7444,-19.0564,524417835667852
-19.397999,-32.1104,-18.775799,524417845678065
-18.9954,-31.9152,-18.775799,524417855668950
-19.5078,-32.183598,-18.3,524417865667567
-19.629799,-32.5984,-17.812,524417875667811
-19.0198,-32.4398,-18.4952,524417885691655
-20.020199,-32.5496,-18.1048,524417895668990
-19.3248,-32.5374,-18.3976,524417905669356
-19.824999,-32.7326,-18.3122,524417915668664
-19.8128,-32.488598,-18.788,524417925668949
-19.8128,-32.183598,-18.1048,524417935675256
-19.8372,-32.8546,-18.8978,524417945672774
-20.3252,-32.647198,-18.0194,524417955714481
-19.9348,-32.805798,-18.0194,524417965668379
-20.447199,-33.110798,-18.2146,524417975668216
-19.8372,-32.7936,-17.8242,524417985668948
-19.6542,-33.4158,-18.031599,524417995677412
-20.447199,-33.123,-18.4098,524418005707726
-19.8494,-33.184,-18.5074,524418015668459
-20.3496,-33.269398,-18.031599,524418025678510
-19.6176,-32.4032,-17.5192,524418035679771
-19.824999,-32.7326,-18.4098,524418045711753
-19.1296,-32.805798,-18.7026,524418055692100
-20.1544,-33.2572,-17.934,524418065689984
-20.1178,-32.452,-17.9096,524418075691327
-19.9592,-33.367,-18.421999,524418085708702
-20.74,-32.9156,-17.629,524418095691123
-20.435,-32.9034,-17.8242,524418105691571
-21.227999,-32.696,-18.2146,524418115689047
-20.618,-32.5618,-17.812,524418125690065
-21.2158,-32.2934,-17.324,524418135667645
-21.0206,-32.4764,-17.5192,524418145651693
-20.8254,-32.7448,-17.8242,524418155692546
-21.1182,-32.415398,-18.1048,524418165667928
-21.496399,-32.0738,-18.0072,524418175686768
-20.7034,-32.0494,-18.190199,524418185667074
-21.2036,-32.1592,-18.1048,524418195661499
-21.4354,-32.7692,-17.629,524418205690023
-21.5086,-32.2446,-17.812,524418215668335
-21.9112,-32.452,-17.9096,524418225667358
-21.594,-31.9762,-17.7144,524418235668131
-22.0088,-32.3788,-18.1048,524418245669189
-20.605799,-32.1348,-18.2024,524418255667521
-21.3988,-32.0128,-18.580599,524418265667968
-21.289,-31.842,-18.6782,524418275668090
-20.800999,-32.2202,-19.471199,524418285667764
-21.5086,-32.208,-18.6904,524418295667723
-21.105999,-32.3056,-19.1784,524418305669188
-20.910799,-32.2934,-19.0808,524418315667846
-20.605799,-32.3422,-18.6904,524418325668374
-20.7278,-32.647198,-17.8242,524418335667194
-21.423199,-32.5008,-17.726599,524418345667886
-20.3252,-32.720398,-17.8242,524418355667682
-20.618,-32.4642,-17.7144,524418365663613
-20.618,-32.4642,-17.7144,524418375677772
-21.411,-32.3788,-17.1288,524418385662799
-21.423199,-32.5862,-17.726599,524418395674843
-21.9112,-32.256798,-17.6168,524418405668576
-21.618399,-32.3178,-17.5192,524418415667152
-23.0092,-32.208,-17.4216,524418425668861
-21.8014,-32.0128,-18.2024,524418435688596
-22.1918,-31.732199,-17.7022,524418445668820
-22.277199,-31.658998,-17.8974,524418455668250
-22.2162,-32.415398,-18.6904,524418465668087
-22.1552,-31.1588,-18.5684,524418475669878
-21.777,-31.6346,-19.459,524418485667151
-22.472399,-31.573599,-19.361399,524418495689612
-21.5818,-31.8176,-19.7518,524418505680416
-22.277199,-31.695599,-20.0446,524418515668982
-21.7892,-31.890799,-19.166199,524418525667843
-21.691599,-31.7444,-18.2878,524418535675004
-22.9848,-31.842,-18.8734,524418545666784
-22.0088,-32.3178,-18.788,524418555675613
-22.6066,-32.2812,-19.1784,524418565664383
-23.3874,-31.9518,-19.0808,524418575658036
-23.3874,-31.9518,-19.0808,524418585666458
-23.1922,-31.9396,-18.9832,524418595690628
-23.7778,-31.6834,-18.6782,524418605671707
-22.5578,-31.1954,-18.8612,524418615670893
-23.5826,-31.7932,-19.0686,524418625670812
-23.3508,-31.073399,-19.2516,524418635664992
-23.8876,-31.9518,-20.2398,524418645670893
-23.875399,-31.6346,-19.166199,524418655687128
-24.180399,-31.7932,-18.6782,524418665668288
-24.765999,-31.5614,-18.775799,524418675665684
-23.668,-31.4882,-18.483,524418685665520
-24.3634,-31.293,-19.154,524418695666172
-24.1926,-32.208,-19.666399,524418705671421
-24.4732,-31.598,-19.7518,524418715667636
-24.4732,-31.72,-18.775799,524418725649285
-24.2658,-31.3906,-19.361399,524418735655226
-25.071,-31.6346,-18.190199,524418745651930
-24.887999,-31.8176,-18.4952,524418755651116
-25.1808,-31.8298,-18.4952,524418765651807
-24.7782,-31.695599,-19.6542,524418775651766
-24.692799,-32.1104,-19.1784,524418785670688
-25.0588,-31.268599,-18.190199,524418795670768
-24.6806,-31.732199,-18.775799,524418805672193
-25.7664,-31.536999,-19.0686,524418815666251
-25.1808,-31.963999,-19.3736,524418825691601
-25.1808,-31.6834,-18.970999,524418835713330
-25.1808,-31.8786,-19.3736,524418845705232
-25.8396,-31.036798,-19.7396,524418855667635
-25.3638,-31.414999,-18.970999,524418865659904
-26.5716,-31.5858,-19.2638,524418875667553
-25.681,-31.7932,-18.9832,524418885674470
-26.364199,-31.536999,-18.580599,524418895670970
-25.851799,-31.1344,-18.190199,524418905671418
-26.168999,-31.536999,-18.775799,524418915657380
-26.2544,-31.219799,-17.8974,524418925663809
-26.4618,-31.3906,-19.0686,524418935669953
-28.0844,-31.903,-18.9832,524418945668732
-26.3886,-32.0738,-18.6904,524418955669586
-26.864399,-31.378399,-18.483,524418965667023
-26.4618,-31.305199,-19.2638,524418975657501
-26.3764,-31.658998,-19.166199,524418985669016
-27.059599,-31.378399,-18.385399,524418995668732
-25.8762,-31.927399,-19.5688,524419005668202
-26.962,-31.6224,-19.6542,524419015667592
-26.400799,-32.2934,-19.3858,524419025668324
-26.3764,-31.7444,-19.0808,524419035668242
-26.901,-32.5008,-19.4834,524419045668121
-26.6814,-31.9152,-18.8856,524419055648589
-26.669199,-31.6712,-19.2638,524419065696644
-27.206,-32.391,-18.9954,524419075668119
-26.4984,-32.415398,-19.9714,524419085667916
-27.998999,-32.3666,-19.4834,524419095667469
-27.2792,-31.8786,-19.1784,524419105673653
-26.6082,-32.4764,-19.2882,524419115681547
-27.486599,-32.0494,-18.8856,524419125670805
-26.6082,-32.5374,-18.8978,524419135687203
-27.9746,-31.8176,-19.1784,524419145683419
-26.864399,-31.6346,-20.0446,524419155731147
-27.267,-31.768799,-20.447199,524419165710029
-27.8526,-31.3662,-20.6302,524419175667346
-27.5598,-31.7444,-21.3134,524419185689033
-27.3402,-31.146599,-20.3252,524419195694608
-27.3402,-31.2076,-21.3988,524419205672349
-28.2552,-31.4882,-20.923,524419215689928
-27.144999,-31.378399,-21.411,524419225699531
-27.755,-31.610199,-21.899,524419235667670
-27.376799,-32.024998,-21.813599,524419245678453
-27.4622,-31.5858,-21.899,524419255663154
-27.2792,-32.1958,-21.716,524419265667670
-27.7428,-31.293,-21.1182,524419275672186
-27.181599,-31.9762,-21.1304,524419285667791
-28.4504,-31.4882,-20.7278,524419295690863
-28.182,-32.1226,-21.3256,524419305690782
-28.303999,-32.573997,-21.2402,524419315690048
-28.6822,-32.1714,-21.716,524419325744614
-27.486599,-32.256798,-22.5944,524419335668441
-28.2552,-31.6346,-22.0942,524419345691716
-27.449999,-31.3906,-23.057999,524419355668198
-28.06,-31.7566,-22.7774,524419365668116
-27.962399,-31.8298,-24.143799,524419375668767
-26.9742,-32.0494,-24.2414,524419385668279
-28.0478,-31.6346,-23.851,524419395717228
-26.779,-32.2446,-24.5464,524419405667343
-27.5598,-31.9152,-24.534199,524419415668074
-26.8766,-32.3788,-25.3272,524419425667749
-27.2792,-32.256798,-24.4488,524419435668522
-28.182,-32.415398,-24.9368,524419445667586
-27.608599,-33.0986,-24.949,524419455673771
-27.413399,-33.062,-24.461,524419465670556
-28.2186,-33.4036,-25.156399,524419475670719
-27.7062,-32.9278,-24.8514,524419485670841
-28.535799,-33.672,-24.8758,524419495664574
-28.9994,-32.9766,-24.8514,524419505700381
-29.121399,-33.427998,-24.8636,524419515667545
-29.902199,-32.9644,-25.437,524419525668927
-29.401999,-33.2206,-25.6444,524419535668317
-29.8168,-33.3182,-25.4492,524419545674420
-29.3044,-33.245,-26.23,524419555668846
-29.7192,-33.501198,-25.546799,524419565667585
-30.792799,-32.8546,-25.925,524419575667055
-30.2438,-34.1112,-26.535,524419585667503
-30.805,-33.3304,-26.4252,524419595667868
-31.0246,-33.7086,-26.7302,524419605690045
-31.293,-32.9888,-26.2178,524419615668072
-31.0978,-33.1352,-25.8396,524419625714418
-31.6346,-34.1112,-26.9254,524419635667746
-32.7326,-33.9526,-26.437399,524419645667055
-32.0372,-34.221,-26.9376,524419655669333
-31.7566,-34.5016,-27.4256,524419665667298
-32.7448,-34.4528,-27.328,524419675690898
-33.037598,-34.221,-27.816,524419685648865
-32.1592,-34.77,-27.2426,524419695675029
-33.2328,-34.221,-27.6208,524419705676331
-33.0864,-35.38,-27.840399,524419715687561
-33.8794,-35.2214,-27.645199,524419725668680
-33.367,-34.9652,-28.2186,524419735691467
-33.977,-35.4654,-28.7188,524419745689921
-34.3674,-35.075,-27.7428,524419755691426
-34.0868,-35.4776,-28.7188,524419765701436
-34.953,-34.672398,-27.9258,524419775691629
-34.892,-35.6118,-29.011599,524419785667337
-35.6728,-35.258,-28.230799,524419795688496
-34.8798,-35.4654,-29.4996,524419805689513
-35.684998,-35.684998,-29.511799,524419815667906
-36.1852,-35.4898,-28.816399,524419825715067
-35.7948,-35.916798,-30.3902,524419835668842
-36.7952,-36.051,-30.487799,524419845667459
-36.7952,-36.051,-30.487799,524419855691343
-37.392998,-35.868,-29.902199,524419865691303
-37.3808,-35.6362,-30.3902,524419875667743
-37.697998,-36.0022,-30.3902,524419885668516
-37.8932,-36.0022,-30.292599,524419895685362
-38.6984,-36.1364,-30.5,524419905665260
-38.100597,-36.2584,-31.476,524419915668271
-39.2962,-36.2584,-30.4024,524419925690244
-38.6008,-36.3316,-30.6952,524419935714820
-39.6012,-36.380398,-30.792799,524419945692319
-39.9062,-36.307198,-30.987999,524419955707903
-40.4064,-36.6244,-31.293,524419965690569
-40.6748,-35.9534,-31.9518,524419975743751
-40.5162,-36.7952,-31.1954,524419985667985
-41.114,-36.6366,-31.0978,524419995670386
-40.6992,-36.3682,-31.2808,524420005667619
-42.0046,-36.465797,-32.0738,524420015668473
-41.7118,-36.5878,-31.293,524420025667456
-42.224197,-36.9904,-31.598,524420035667374
-42.687798,-36.295,-31.573599,524420045667374
-42.4072,-36.661,-31.9762,524420055684424
-43.4198,-36.9538,-31.598,524420065668391
-43.5296,-37.3808,-32.7692,524420075666804
-43.5296,-37.3808,-32.7692,524420085667456
-44.408,-36.612198,-31.0978,524420095668269
-45.1888,-36.2706,-32.1714,524420105667252
-44.871597,-36.0266,-32.8424,524420115668431
-44.871597,-35.7948,-31.8664,524420125667455
-45.566998,-35.9778,-33.037598,524420135668228
-46.8602,-35.6972,-33.2328,524420145667780
-46.5308,-35.2214,-32.9278,524420155686416
-46.238,-35.3068,-33.123,524420165682509
-47.2384,-35.2702,-33.2206,524420175673517
-46.5552,-35.807,-33.916,524420185668187
-47.750797,-35.440998,-32.8302,524420195673313
-48.0436,-35.38,-33.0254,524420205670587
-48.055798,-35.7948,-32.5496,524420215676243
-48.434,-35.1482,-31.7566,524420225667494
-48.5682,-36.0388,-31.6834,524420235674004
-49.5442,-35.5386,-33.1352,524420245667331
-48.5682,-35.9656,-31.8786,524420255642591
-49.068398,-36.063198,-31.5858,524420265688042
-48.982998,-36.295,-31.0978,524420275667656
-48.861,-35.8802,-31.6834,524420285691989
-49.6662,-35.9046,-31.4882,524420295667452
-49.4832,-36.1974,-30.5122,524420305667493
-49.763798,-35.807,-31.293,524420315690890
-49.8004,-36.5878,-30.8172,524420325716809
-49.8126,-36.9172,-30.439,524420335685315
-50.227398,-37.3442,-29.865599,524420345690686
-50.325,-37.2466,-29.5728,524420355667736
-49.531998,-37.3686,-29.279999,524420365690848
-50.142,-37.515,-29.670399,524420375667898
-49.373398,-38.1982,-29.7802,524420385667410
-50.1786,-38.2592,-28.621199,524420395668916
-49.8736,-38.4544,-29.206799,524420405668509
-49.3978,-38.7838,-29.206799,524420415691621
-49.41,-39.0644,-29.511799,524420425691295
-48.995197,-38.7716,-29.3044,524420435691905
-49.105,-39.0522,-29.511799,524420445691458
-48.519398,-39.2962,-29.6094,524420455689667
-48.519398,-39.4792,-29.706999,524420465668183
-48.6902,-38.7838,-29.7924,524420475666881
-47.8362,-39.9184,-30.2072,524420485668141
-48.4218,-39.576797,-29.8168,524420495667328
-47.8606,-40.430798,-29.7314,524420505675302
-48.2388,-39.833,-29.8168,524420515668141
-47.750797,-40.1502,-29.5362,524420525668508
-48.068,-40.626,-29.8412,524420535667530
-48.068,-40.5162,-29.438599,524420545667571
-49.166,-40.4552,-29.0604,524420555668262
-48.7878,-41.0286,-28.584599,524420565667123
-49.068398,-40.6504,-29.4508,524420575670908
-47.9948,-41.1018,-28.975,524420585685799
-48.604797,-41.2726,-28.389399,524420595667082
-49.0074,-41.48,-28.584599,524420605667327
-49.3246,-41.968,-28.9872,524420615668140
-49.922398,-41.748398,-27.7184,524420625667692
-48.836597,-42.0778,-28.121,524420635666389
-49.9102,-41.357998,-27.1328,524420645669157
-49.1172,-41.724,-27.913599,524420655667448
-49.849197,-42.4194,-27.059599,524420665684496
-50.3494,-42.273,-27.2426,524420675693937
-49.654,-42.3218,-27.144999,524420685665819
-50.3616,-42.5048,-26.669199,524420695674324
-49.5686,-42.9074,-26.5838,524420705668261
-50.080997,-43.0294,-26.779,524420715667772
-48.995197,-43.383198,-27.5598,524420725647875
-49.690598,-43.3466,-26.3886,524420735691983
-49.5198,-44.0664,-26.7058,524420745667161
-49.8248,-44.225,-27.5842,524420755666348
-49.41,-43.676,-26.205599,524420765659877
-49.0196,-44.1152,-27.962399,524420775668138
-48.922,-44.1274,-28.2552,524420785680264
-48.007,-43.798,-27.8648,524420795648728
-48.202198,-43.688198,-28.926199,524420805667893
-47.8362,-44.591,-29.5362,524420815667689
-48.3242,-44.1762,-29.7192,524420825680181
-48.0192,-44.078598,-29.7192,524420835662196
-48.7268,-44.408,-30.219398,524420845682663
-47.9338,-44.4446,-30.024199,524420855677821
-48.3364,-44.554398,-29.9266,524420865668015
-48.7024,-43.9688,-30.3048,524420875695154
-48.495,-43.688198,-30.3902,524420885675420
-48.604797,-44.042,-30.2072,524420895667688
-48.4706,-43.1392,-30.0852,524420905671066
-48.5804,-43.2612,-30.4756,524420915667241
-48.3852,-43.432,-30.682999,524420925690515
-48.1778,-43.188,-31.0612,524420935673344
-49.471,-43.249,-31.2564,524420945666833
-47.8728,-43.3954,-31.9396,524420955669356
-47.970398,-43.309998,-31.9396,524420965682214
-48.7878,-43.627197,-32.0494,524420975667321
-47.970398,-43.3222,-32.2324,524420985667280
-47.970398,-43.236797,-32.1348,524420995659875
-49.0806,-43.541798,-31.9518,524421005681806
-48.0924,-43.846798,-31.9518,524421015667158
-48.6902,-43.773598,-31.5614,524421025691775
-48.604797,-44.1152,-31.476,524421035668500
-48.495,-43.737,-31.073399,524421045667931
-48.7146,-44.078598,-30.792799,524421055665570
-49.105,-44.042,-29.8168,524421065667768
-49.3368,-44.6642,-29.5362,524421075695599
-49.2392,-44.8472,-29.8412,524421085667971
-49.5442,-44.9326,-29.353199,524421095666587
-49.4832,-45.7012,-28.975,524421105668377
-49.7516,-45.0058,-28.9628,524421115668092
-50.5812,-45.725597,-29.951,524421125667645
-50.2518,-45.103397,-28.67,524421135667848
-50.5812,-45.5548,-28.6822,524421145669028
-50.5812,-45.811,-28.303999,524421155668051
-50.6788,-45.5914,-27.5232,524421165672974
-51.0692,-45.493797,-28.584599,524421175668133
-51.2888,-45.9086,-27.913599,524421185664917
-50.8862,-45.8232,-28.4016,524421195666179
-51.179,-45.6524,-28.303999,524421205667643
-50.385998,-45.8964,-28.5968,524421215681966
-50.8984,-46.177,-28.3162,524421225668539
-50.0932,-45.9818,-28.5968,524421235668864
-50.4958,-45.933,-29.084799,524421245668253
-50.508,-46.3844,-29.2922,524421255648722
-50.385998,-45.75,-28.9872,524421265667032
-49.8858,-45.8354,-29.475199,524421275669026
-49.2026,-46.177,-29.768,524421285703490
