0.13912672,0.07349368,0.23373756,524415619806716
0.1392433,0.07109552,0.23718491,524415622325922
0.13812749,0.0637678,0.24251416,524415624837233
0.1358126,0.055241004,0.2437299,524415627327712
0.1306832,0.045132082,0.24561179,524415629837519
0.12513743,0.033407733,0.24789338,524415632371861
0.11839261,0.021017227,0.2484596,524415634882685
0.113296516,0.014505551,0.24756029,524415637350580
0.108183764,0.0057122894,0.24586159,524415639882481
0.09962366,0.00174866,0.24624464,524415642393508
0.09199617,1.8319295E-4,0.24756029,524415644928014
0.08480168,0.0019651607,0.24701072,524415647416742
0.077890314,0.008143759,0.2486761,524415649928664
0.06843089,0.013822741,0.25075784,524415652436762
0.060187213,0.022699272,0.25320596,524415654945916
0.052359875,0.031159457,0.25328925,524415657494419
0.04494889,0.043083653,0.25415525,524415659996007
0.037654478,0.05300938,0.25462157,524415662500929
0.029011102,0.062152375,0.25666997,524415665005080
0.020384379,0.07395999,0.257536,524415667505975
0.013772779,0.08481834,0.25786906,524415670034702
0.0078106816,0.094993874,0.2576692,524415672529209
0.0017320061,0.10600211,0.25946784,524415675076165
-0.0034307044,0.11697703,0.25888494,524415677560622
-0.004713055,0.1290178,0.2616162,524415680063796
-0.008526799,0.13959303,0.2616828,524415682597242
-0.0094094565,0.14908576,0.26256546,524415685086053
-0.008976455,0.15696305,0.2604171,524415687596348
-0.007710758,0.16668893,0.25773582,524415690130608
-0.0060453676,0.17614836,0.25187364,524415692632155
-0.0052959416,0.18547454,0.24429613,524415695130080
-0.00456317,0.19236925,0.23382083,524415697643019
-0.0042467457,0.1959332,0.2228126,524415700176303
-0.004996171,0.19911408,0.21260375,524415702687249
-0.006295176,0.19976358,0.20399368,524415705198276
-0.00989242,0.19586657,0.1955335,524415707709344
-0.010425344,0.19236925,0.18813916,524415710221592
-0.0135229705,0.18236026,0.1844753,524415712736036
-0.017053599,0.17141864,0.18397568,524415715265577
-0.019368492,0.16462386,0.18624061,524415717732375
-0.018452527,0.16275862,0.18903847,524415720242872
-0.019201953,0.174,0.1932186,524415722777133
-0.018768951,0.18524139,0.198348,524415725288729
-0.015488132,0.20407695,0.20329422,524415727793816
-0.013273162,0.22199655,0.20812385,524415730310988
-0.01147454,0.2384173,0.21190429,524415732822909
-0.00836026,0.25017497,0.2158346,524415735329338
-0.008326952,0.257536,0.21738341,524415737821445
-0.007510911,0.26020062,0.21923201,524415740355909
-0.009359495,0.26206586,0.21313667,524415742867302
-0.009742535,0.26311505,0.20995578,524415745355787
-0.010525268,0.25935125,0.20176205,524415747866895
-0.0076108347,0.25129077,0.19201952,524415750378777
-0.0070945635,0.23681852,0.17844659,524415752889763
-0.009392803,0.22181335,0.16538993,524415755400871
-0.011341309,0.19653273,0.15146726,524415757911369
-0.017170176,0.17020291,0.13912672,524415760423495
-0.022616003,0.142674,0.12968396,524415762935295
-0.02456451,0.12087404,0.12157351,524415765469393
-0.028911179,0.10285451,0.11607771,524415767957146
-0.031109495,0.0872165,0.11111485,524415770491854
-0.035539433,0.07853982,0.107034646,524415773002434
-0.03847052,0.08027182,0.10330417,524415775496493
-0.044799004,0.09031413,0.099140696,524415778002271
-0.053125955,0.10651837,0.09549349,524415780513583
-0.05903809,0.12403829,0.09341175,524415783025016
-0.0644173,0.14370655,0.09491061,524415785536206
-0.07194487,0.16192591,0.096542686,524415788027539
-0.079872124,0.18109456,0.101722054,524415790558138
-0.08834896,0.19906412,0.10811715,524415793069857
-0.098041534,0.21343644,0.117293455,524415795604118
-0.10978254,0.22409494,0.12755226,524415798094311
-0.12337213,0.23275498,0.13463017,524415800604199
-0.13741137,0.2356694,0.1443727,524415803122103
-0.15276627,0.23656872,0.15135069,524415805650626
-0.16853751,0.23883365,0.16017726,524415808138216
-0.18257676,0.23999943,0.16873737,524415810671623
-0.19498391,0.24531202,0.17436638,524415813183951
-0.20777412,0.25662002,0.18171075,524415815672803
-0.22051436,0.2716585,0.18492496,524415818188753
-0.23367094,0.2889952,0.19103694,524415820679272
-0.24762692,0.30350077,0.193585,524415823220084
-0.26276532,0.31897223,0.19679919,524415825758374
-0.2747228,0.3348101,0.20132905,524415828227897
-0.2850982,0.34516883,0.20589222,524415830761873
-0.2937582,0.35472816,0.21365294,524415833273226
-0.3006696,0.36413762,0.22008136,524415835761791
-0.3053327,0.37099904,0.22612672,524415838274121
-0.30823046,0.37959245,0.230973,524415840784171
-0.3119443,0.38803598,0.2333212,524415843311677
-0.31257713,0.393232,0.23183902,524415845811027
-0.3125605,0.3953637,0.22839165,524415848318269
-0.31269372,0.38891864,0.22008136,524415850848339
-0.31405935,0.37501264,0.21112154,524415853362825
-0.3131767,0.35732618,0.20061293,524415855871207
-0.31289357,0.32963073,0.18987116,524415858343904
-0.31139472,0.297522,0.17691442,524415860870271
-0.30593222,0.25976762,0.16265869,524415863408153
-0.30420023,0.22136371,0.14680417,524415865903108
-0.29848793,0.17837997,0.12913437,524415868411979
-0.29007772,0.13724484,0.107884,524415870919180
-0.27980226,0.0959598,0.08703331,524415873438793
-0.2637479,0.058655053,0.06101991,524415875948803
-0.24687749,0.023598583,0.034606814,524415878475902
-0.22852488,-0.008526799,0.007910605,524415880970165
-0.20910643,-0.038653713,-0.019435108,524415883492586
-0.19005436,-0.06544985,-0.045615043,524415885976756
-0.1729175,-0.097691804,-0.07072914,524415888498241
-0.15443166,-0.12860145,-0.092778906,524415891031851
-0.14024253,-0.15666328,-0.111164816,524415893543814
-0.12470444,-0.18459187,-0.12583691,524415896031688
-0.108899884,-0.20715792,-0.13867706,524415898566111
-0.09667592,-0.22810854,-0.1488859,524415901076651
-0.08283652,-0.24169812,-0.15712959,524415903588451
-0.073660225,-0.25192362,-0.1622257,524415906077057
-0.06365123,-0.25600383,-0.16615601,524415908596507
-0.053508997,-0.25780246,-0.1699531,524415911099437
-0.046964012,-0.25625363,-0.17245118,524415913623566
-0.040285796,-0.25360566,-0.16848755,524415916122142
-0.034273736,-0.24879268,-0.162259,524415918633454
-0.028261676,-0.2426474,-0.15221669,524415921167226
-0.023698507,-0.2271426,-0.14049233,524415923678864
-0.019634955,-0.20975593,-0.12863477,524415926169221
-0.017686447,-0.18314299,-0.11722684,524415928692210
-0.014505551,-0.15424846,-0.104769714,524415931189484
-0.011707695,-0.12164012,-0.09511045,524415933722891
-0.010225497,-0.08688342,-0.08625057,524415936240102
-0.0067614852,-0.05547416,-0.078956164,524415938740876
-0.0066116,-0.02273258,-0.075525455,524415941257803
-0.0060953293,0.0035972435,-0.07139529,524415943768626
-0.006111983,0.02751225,-0.069513395,524415946256867
-0.0076274886,0.0479799,-0.065616384,524415948773428
-0.009142994,0.06428407,-0.065966114,524415951299469
-0.012140697,0.07898947,-0.0669487,524415953813467
-0.011674387,0.091679744,-0.067531586,524415956324940
-0.013872703,0.103703864,-0.071162134,524415958813303
-0.014339012,0.11156451,-0.07609169,524415961347117
-0.014405628,0.12250613,-0.07997205,524415963858673
-0.01437232,0.12770215,-0.08370253,524415966358185
-0.016054364,0.13489664,-0.09128005,524415968881053
-0.017386677,0.13276494,-0.09511045,524415971369903
-0.019368492,0.1311495,-0.09962366,524415973903635
-0.021899885,0.13168243,-0.10240486,524415976416005
-0.02614663,0.13329786,-0.10520272,524415978903554
-0.03309131,0.13025019,-0.10851684,524415981411733
-0.043949656,0.12040773,-0.11273028,524415983931223
-0.059637632,0.10165544,-0.11772645,524415986461293
-0.07832331,0.073410414,-0.121357,524415988967519
-0.10222167,0.042001147,-0.1264531,524415991460073
-0.12358863,0.00776072,-0.13219869,524415993973703
-0.14229096,-0.02541386,-0.13659532,524415996482126
-0.16350804,-0.05497454,-0.14235757,524415998994781
-0.18109456,-0.07922263,-0.14798659,524416001528269
-0.19771516,-0.09719219,-0.15682982,524416004038441
-0.21068855,-0.11011562,-0.16500689,524416006537302
-0.2239284,-0.11807618,-0.17348373,524416009062001
-0.23525307,-0.12180666,-0.18500823,524416011573109
-0.24362998,-0.1211072,-0.1919196,524416014085316
-0.25430512,-0.12415486,-0.19919735,524416016572539
-0.26428083,-0.124937594,-0.20782408,524416019083445
-0.27455628,-0.12661964,-0.21248718,524416021617176
-0.2862973,-0.1267029,-0.21581796,524416024129383
-0.29803827,-0.12530398,-0.21505187,524416026618804
-0.3092297,-0.121357,-0.21258709,524416029151803
-0.323652,-0.11925861,-0.20825708,524416031662139
-0.33754134,-0.11649407,-0.20089605,524416034150461
-0.35437843,-0.11154786,-0.19037078,524416036662952
-0.36800134,-0.107034646,-0.18129441,524416039182362
-0.38468856,-0.09860777,-0.16878733,524416041708689
-0.3989776,-0.09033078,-0.15403196,524416044220366
-0.41406605,-0.07963897,-0.1375779,524416046707549
-0.4278388,-0.07067917,-0.11712691,524416049241403
-0.44282734,-0.061419602,-0.09246248,524416051753772
-0.4569998,-0.047080588,-0.06356795,524416054262725
-0.46702546,-0.029693913,-0.0345402,524416056768177
-0.4759686,-0.0082936445,-0.003680513,524416059264759
-0.48519486,0.01125804,0.030226838,524416061798369
-0.49145672,0.032641653,0.061885912,524416064307443
-0.4929556,0.047446974,0.08948143,524416066801583
-0.49430454,0.060237173,0.114828676,524416069332020
-0.49195635,0.064433955,0.13666195,524416071844267
-0.4870601,0.065266654,0.15215008,524416074354277
-0.47909954,0.065683,0.16580628,524416076843535
-0.46792477,0.06175268,0.1699531,524416079354236
-0.45246994,0.057006314,0.17253445,524416081866728
-0.43686524,0.05169372,0.16993645,524416084377186
-0.41809627,0.038487174,0.16329154,524416086887968
-0.39824483,0.024314702,0.15399866,524416089399565
-0.38307312,0.006428407,0.14234093,524416091911080
-0.36458728,-0.018319296,0.12738572,524416094444201
-0.35076454,-0.04021918,0.11243051,524416096934029
-0.33402738,-0.06534992,0.097358726,524416099443225
-0.3219533,-0.092862174,0.08068817,524416101955879
-0.31239393,-0.113279864,0.06491692,524416104463692
-0.30483308,-0.13005035,0.054941233,524416106978056
-0.29953712,-0.14495559,0.042717267,524416109511381
-0.29728886,-0.15661332,0.034690082,524416112029053
-0.2974554,-0.16585624,0.02904441,524416114546725
-0.29827145,-0.16878733,0.02759552,524416117064396
-0.30293453,-0.1689039,0.027179172,524416119534900
-0.3059822,-0.16260873,0.02781202,524416122068429
-0.31316003,-0.15399866,0.031076187,524416124562772
-0.31870577,-0.141808,0.032858156,524416127068795
-0.32305244,-0.12976722,0.033058003,524416129567939
-0.3297806,-0.11342975,0.03139261,524416132090604
-0.3332946,-0.098741,0.026429746,524416134624825
-0.33960643,-0.08643377,0.02013457,524416137143706
-0.3450023,-0.07520904,0.013722817,524416139662588
-0.3509644,-0.069979705,0.006411753,524416142135648
-0.35614374,-0.07159514,-0.0014155819,524416144670478
-0.36362135,-0.07450957,-0.0092262635,524416147158882
-0.37096572,-0.08278656,-0.017669793,524416149686755
-0.3803419,-0.09279556,-0.028228369,524416152180407
-0.3921162,-0.10666826,-0.03931987,524416154701688
-0.40498966,-0.1281518,-0.052226644,524416157203479
-0.4161311,-0.14951876,-0.06779805,524416159714261
-0.42685622,-0.17035279,-0.08281987,524416162225817
-0.43626568,-0.19200286,-0.09837461,524416164717761
-0.4433436,-0.20645846,-0.117776416,524416167249743
-0.44960546,-0.21756661,-0.13443032,524416169782702
-0.45520118,-0.22401167,-0.15043472,524416172294136
-0.4562337,-0.22552718,-0.16405761,524416174804430
-0.45698315,-0.22369525,-0.1746495,524416177303454
-0.45575076,-0.22439471,-0.18470846,524416179804756
-0.4550513,-0.22242956,-0.19305207,524416182340115
-0.45223677,-0.22499426,-0.19873105,524416184850654
-0.44742382,-0.22677623,-0.20136236,524416187338487
-0.4433103,-0.23175573,-0.204893,524416189838447
-0.43491673,-0.23487002,-0.20592554,524416192383898
-0.42688954,-0.23292151,-0.20604211,524416194895657
-0.41766328,-0.22962403,-0.20775746,524416197383369
-0.40480646,-0.22274597,-0.20735776,524416199902290
-0.39274904,-0.21225402,-0.20577565,524416202428941
-0.37841,-0.20084609,-0.20525938,524416204940742
-0.3646206,-0.18928829,-0.20289452,524416207410346
-0.35091442,-0.1703861,-0.20042974,524416209962266
-0.3399062,-0.15761256,-0.19701569,524416212474881
-0.3257004,-0.14204116,-0.19413456,524416214964505
-0.31121153,-0.12795195,-0.19243588,524416217477484
-0.29715562,-0.11587787,-0.19007102,524416219985379
-0.28603083,-0.10898315,-0.18900517,524416222516141
-0.27264106,-0.10010662,-0.18993779,524416225030788
-0.26153293,-0.09336179,-0.19060394,524416227518826
-0.25267303,-0.08633384,-0.19193625,524416230030016
-0.2439797,-0.08276991,-0.19258575,524416232564520
-0.23500325,-0.079089396,-0.19575,524416235075995
-0.22994046,-0.08005532,-0.19653273,524416237612698
-0.22592688,-0.08022186,-0.19771516,524416240076076
-0.22151358,-0.08092132,-0.20061293,524416242609565
-0.22008136,-0.08640046,-0.19899751,524416245120062
-0.21691711,-0.092029475,-0.19816482,524416247609198
-0.2160178,-0.09990677,-0.19575,524416250149319
-0.21648411,-0.109499425,-0.1910869,524416252631903
-0.21801627,-0.11722684,-0.18549119,524416255143052
-0.21874905,-0.12588687,-0.1804284,524416257654405
-0.21706699,-0.13281488,-0.17193492,524416260165472
-0.22068089,-0.1308997,-0.1661227,524416262676703
-0.22322895,-0.12818511,-0.16031049,524416265179063
-0.2267096,-0.12360528,-0.15081777,524416267703395
-0.23098966,-0.11872569,-0.1418413,524416270214015
-0.23551953,-0.11213074,-0.13116616,524416272721788
-0.24314702,-0.10375383,-0.11652737,524416275233343
-0.25305608,-0.09975689,-0.10002335,524416277743882
-0.26562977,-0.093345135,-0.0827366,524416280261705
-0.2780869,-0.08879862,-0.061219756,524416282790228
-0.29335853,-0.08328618,-0.039303217,524416285300889
-0.30846363,-0.074576184,-0.018202718,524416287790717
-0.32385182,-0.06358461,0.0067281774,524416290285752
-0.3387904,-0.046181276,0.031758998,524416292813218
-0.3542785,-0.028494831,0.05997071,524416295322740
-0.3695002,-0.011757657,0.08633384,524416297833969
-0.38135776,0.013656202,0.11334648,524416300346217
-0.39358172,0.040802065,0.1399261,524416302857040
-0.40395713,0.06794793,0.16705532,524416305370916
-0.41338322,0.092395864,0.1910203,524416307879868
-0.42046115,0.111631125,0.21646746,524416310414128
-0.42299253,0.12748565,0.23770118,524416312913518
-0.4244581,0.13944314,0.2584353,524416315417506
-0.4235421,0.14563839,0.2738901,524416317925725
-0.42129382,0.14995176,0.28499827,524416320458806
-0.41320002,0.14753695,0.29602316,524416322970892
-0.40773755,0.14725383,0.29920405,524416325458196
-0.39506394,0.14597148,0.2965894,524416327987656
-0.38595423,0.14548852,0.28894526,524416330504135
-0.36815122,0.1491024,0.2775873,524416332994695
-0.34884936,0.15574732,0.26304844,524416335506780
-0.32778215,0.16585624,0.24664433,524416338014674
-0.30526608,0.17263438,0.22934093,524416340548487
-0.27981892,0.17709762,0.21152124,524416343060532
-0.25665334,0.17917936,0.19250248,524416345531113
-0.23377086,0.17751397,0.1733838,524416348083114
-0.20955609,0.17558213,0.15558077,524416350560002
-0.1872232,0.17326723,0.13975957,524416353090398
-0.1642408,0.16867074,0.1247544,524416355583847
-0.14324023,0.16798794,0.112097435,524416358112737
-0.119175345,0.16927029,0.09904077,524416360624862
-0.099357195,0.1727343,0.086383805,524416363135442
-0.07913936,0.17538227,0.07357695,524416365646632
-0.0590714,0.1782967,0.061702717,524416368142114
-0.037804365,0.18229364,0.0545915,524416370669580
-0.015854517,0.18587424,0.044432618,524416373180689
0.0038137443,0.19055398,0.036921706,524416375667301
0.026113322,0.18747301,0.031292688,524416378203150
0.0484129,0.18747301,0.02751225,524416380695867
0.06923028,0.18347608,0.02559705,524416383225651
0.094177835,0.18026187,0.02541386,524416385717798
0.120707504,0.17598182,0.025097435,524416388247706
0.15005168,0.17288418,0.027029287,524416390739119
0.17994544,0.1695201,0.027362365,524416393253727
0.21208748,0.16319162,0.026946018,524416395756779
0.2446292,0.15687978,0.027045941,524416398292545
0.2793193,0.15319927,0.024897588,524416400805038
0.3151918,0.14244084,0.021333652,524416403315984
0.35026494,0.13046668,0.013789433,524416405807926
0.3874531,0.11567802,0.0081104515,524416408338322
0.42302585,0.09755857,-0.0017819678,524416410849593
0.45365238,0.07745731,-0.009559342,524416413361149
0.48760968,0.055457503,-0.018385911,524416415853988
0.51836944,0.033624236,-0.024697741,524416418382796
0.54871285,0.011524502,-0.033674195,524416420895166
0.5802553,-0.013806087,-0.04116845,524416423406030
0.6083338,-0.036821783,-0.049079057,524416425897566
0.6354964,-0.056789815,-0.059770864,524416428428369
0.66147643,-0.07607504,-0.07274426,524416430946802
0.6839759,-0.09307867,-0.084252104,524416433450992
0.70584244,-0.11101493,-0.101605475,524416435942773
0.7220967,-0.12973392,-0.117759764,524416438472721
0.73673546,-0.14871937,-0.13471344,524416440987532
0.7475105,-0.1688706,-0.15115084,524416443471053
0.75587076,-0.18780608,-0.16509016,524416445988509
0.76328176,-0.20685816,-0.17769717,524416448518660
0.7684445,-0.22121382,-0.1845086,524416451029402
0.7701265,-0.23338783,-0.18908843,524416453540958
0.7675951,-0.23846726,-0.1938348,524416456051822
